,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.6161929653537005,0.0033354891167732686,-165.27,129.37,0.6161929653537005,0.0008156605620268217,-165.27,129.37,0.6161929653537005,0.004746438927505374,-165.27,129.37,0.6161929653537005,0.0027296659006166854,-165.27,129.37,0.6161929653537005,36.86233275102727,-165.27,129.37,0.6161929653537005,0.013040365493854369,-165.27,129.37,0.6161929653537005,0.01213923924421625,-165.27,129.37,0.6161929653537005,8.352442392411304e-06,-165.27,129.37,0.6161929653537005,8.352442392411304e-06,-165.27,129.37,0.6161929653537005,2.3305340417487783,-165.27,129.37,0.6161929653537005,0.012139244991139593,-165.27,129.37,0.08135593220338982,-0.0008297771455667321,False,True,False
0,0.48432833002696285,0.0012419311551826713,-41.68,34.09,0.48432833002696285,0.00018384963401141225,-41.68,34.09,0.48432833002696285,5.752756110987137e-07,-41.68,34.09,0.48432833002696285,0.001062090211814,-41.68,34.09,0.48432833002696285,17.351757424399167,-41.68,34.09,0.48432833002696285,0.009428090415822108,-41.68,34.09,0.48432833002696285,0.00037036209780906234,-41.68,34.09,0.48432833002696285,2.5482882609440827e-07,-41.68,34.09,0.48432833002696285,2.5482882609440827e-07,-41.68,34.09,0.48432833002696285,2.2570266307747793,-41.68,34.09,0.48432833002696285,0.00037036227314481027,-41.68,34.09,0.2037351443123939,-0.0004530244530245239,False,True,False
0,0.43479555553371396,0.002044213582863258,-201.89,179.86,0.43479555553371396,0.00014956237259270094,-201.89,179.86,0.43479555553371396,0.0009638354351096433,-201.89,179.86,0.43479555553371396,0.0013318861354628267,-201.89,179.86,0.43479555553371396,57.99240257688174,-201.89,179.86,0.43479555553371396,0.012420675992516597,-201.89,179.86,0.43479555553371396,0.009579544899708171,-201.89,179.86,0.43479555553371396,6.591236510842481e-06,-201.89,179.86,0.43479555553371396,6.591236510842481e-06,-201.89,179.86,0.43479555553371396,2.481494121798059,-201.89,179.86,0.43479555553371396,0.009579549434828463,-201.89,179.86,0.09507640067911714,0.0005500237079185308,False,True,False
0,0.664915802472111,0.0015040127652294743,-57.45,37.16,0.664915802472111,0.00013450114050692514,-57.45,37.16,0.664915802472111,0.0005257287858410167,-57.45,37.16,0.664915802472111,0.0021403822110162363,-57.45,37.16,0.664915802472111,14.217996261530818,-57.45,37.16,0.664915802472111,0.014544458429268325,-57.45,37.16,0.664915802472111,0.000430297932849491,-57.45,37.16,0.664915802472111,2.9606786911390886e-07,-57.45,37.16,0.664915802472111,2.9606786911390886e-07,-57.45,37.16,0.664915802472111,1.8564364743200894,-57.45,37.16,0.664915802472111,0.000430298136559888,-57.45,37.16,0.20338983050847456,-0.0004646752015172885,False,True,False
0,0.5222571061356224,0.001803262686296082,-38.04,34.09,0.5222571061356224,7.987399832793943e-05,-38.04,34.09,0.5222571061356224,0.00041959542490697905,-38.04,34.09,0.5222571061356224,0.0007100734293291858,-38.04,34.09,0.5222571061356224,14.32393660405427,-38.04,34.09,0.5222571061356224,0.012159158788328378,-38.04,34.09,0.5222571061356224,0.0003419827008174748,-38.04,34.09,0.5222571061356224,2.353022912156637e-07,-38.04,34.09,0.5222571061356224,2.353022912156637e-07,-38.04,34.09,0.5222571061356224,2.295765529026705,-38.04,34.09,0.5222571061356224,0.0003419828627179298,-38.04,34.09,0.2037351443123939,-0.0004220009483168038,False,True,False
0,0.5398062604337103,0.0012139246399056568,-32.27,34.09,0.5398062604337103,2.5153073303766366e-06,-32.27,34.09,0.5398062604337103,1.2810031716860855e-07,-32.27,34.09,0.5398062604337103,0.0012084762770402698,-32.27,34.09,0.5398062604337103,14.323663620855273,-32.27,34.09,0.5398062604337103,0.015307894333522714,-32.27,34.09,0.5398062604337103,3.469446951953614e-18,-32.27,34.09,0.5398062604337103,3.3881317890172014e-21,-32.27,34.09,0.5398062604337103,3.3881317890172014e-21,-32.27,34.09,0.5398062604337103,2.218726121452918,-32.27,34.09,0.5398062604337103,3.469446951953614e-18,-32.27,34.09,0.21694915254237288,-0.0006495969653865407,False,True,False
0,1.7112288406501912,0.018673430600567035,-204.64,405.16,1.7112288406501912,0.01486733101296735,-204.64,405.16,1.7112288406501912,0.0862191987839097,-204.64,405.16,1.7112288406501912,0.012459275849632563,-204.64,405.16,1.7112288406501912,94.57753302032299,-204.64,405.16,1.7112288406501912,0.013674714206132725,-204.64,405.16,1.7112288406501912,0.0021326636233102493,-204.64,405.16,1.7112288406501912,1.467386027882844e-06,-204.64,405.16,1.7112288406501912,1.467386027882844e-06,-204.64,405.16,1.7112288406501912,5.661356739257343,-204.64,405.16,1.7112288406501912,0.002132664632949661,-204.64,405.16,0.09491525423728814,-0.0008345187292555469,False,False,True
0,0.5666055026301652,0.021059238286168666,-267.23,288.03,0.5666055026301652,0.008912260462103683,-267.23,288.03,0.5666055026301652,0.03865194965594934,-267.23,288.03,0.5666055026301652,0.022390654108413184,-267.23,288.03,0.5666055026301652,96.55688023673204,-267.23,288.03,0.5666055026301652,0.00936243679767107,-267.23,288.03,0.5666055026301652,0.0027843911087932272,-267.23,288.03,0.5666055026301652,1.915809208984676e-06,-267.23,288.03,0.5666055026301652,1.915809208984676e-06,-267.23,288.03,0.5666055026301652,3.0898892539796727,-267.23,288.03,0.5666055026301652,0.00278439242697157,-267.23,288.03,0.08149405772495755,0.0003319108582266996,False,False,True
0,0.9510830473231432,0.008785387366452934,-192.38,181.35,0.9510830473231432,0.006513144228201288,-192.38,181.35,0.9510830473231432,0.04757930710890553,-192.38,181.35,0.9510830473231432,0.012653917195995602,-192.38,181.35,0.9510830473231432,55.169529776416745,-192.38,181.35,0.9510830473231432,0.013833221775545199,-192.38,181.35,0.9510830473231432,0.005840660488336505,-192.38,181.35,0.9510830473231432,4.018685131830367e-06,-192.38,181.35,0.9510830473231432,4.018685131830367e-06,-192.38,181.35,0.9510830473231432,4.13088475921828,-192.38,181.35,0.9510830473231432,0.005840663253405012,-192.38,181.35,0.06779661016949153,-0.0006332046332047322,False,False,True
0,1.531293604116934,0.017537353178154396,-92.83,96.24,1.531293604116934,0.018819183599620988,-92.83,96.24,1.531293604116934,0.10891858790586248,-92.83,96.24,1.531293604116934,0.015665044940086678,-92.83,96.24,1.531293604116934,23.020820830423688,-92.83,96.24,1.531293604116934,0.015038300262967543,-92.83,96.24,1.531293604116934,0.004470507331439478,-92.83,96.24,1.531293604116934,3.075946869445805e-06,-92.83,96.24,1.531293604116934,3.075946869445805e-06,-92.83,96.24,1.531293604116934,4.104531559804715,-92.83,96.24,1.531293604116934,0.00447050944785406,-92.83,96.24,0.05432937181663837,-0.0007918444760550672,False,False,True
0,0.6961716868319832,0.03317016704421107,-142.23,283.91,0.6961716868319832,0.023735353024663505,-142.23,283.91,0.6961716868319832,0.0416013048027944,-142.23,283.91,0.6961716868319832,0.0190148900820451,-142.23,283.91,0.6961716868319832,64.00428712178896,-142.23,283.91,0.6961716868319832,0.011542787299492525,-142.23,283.91,0.6961716868319832,0.0011903843096701138,-142.23,283.91,0.6961716868319832,8.190477320139391e-07,-142.23,283.91,0.6961716868319832,8.190477320139391e-07,-142.23,283.91,0.6961716868319832,5.549574668924718,-142.23,283.91,0.6961716868319832,0.001190384873218393,-142.23,283.91,0.09491525423728814,-0.0005310573731626014,False,False,True
0,1.1542776774511756,0.012575388175845819,-169.64,283.85,1.1542776774511756,0.01849057520401186,-169.64,283.85,1.1542776774511756,0.07528700547028454,-169.64,283.85,1.1542776774511756,0.011497768179367613,-169.64,283.85,1.1542776774511756,56.20316278317276,-169.64,283.85,1.1542776774511756,0.01868582272155997,-169.64,283.85,1.1542776774511756,0.0006652595501538345,-169.64,283.85,1.1542776774511756,4.5773396148434824e-07,-169.64,283.85,1.1542776774511756,4.5773396148434824e-07,-169.64,283.85,1.1542776774511756,5.314945107200748,-169.64,283.85,1.1542776774511756,0.0006652598650990765,-169.64,283.85,0.1494057724957555,-0.001085822664769989,False,False,True
0,1.0908218052278718,0.03349540526039823,-261.43,94.89,1.0908218052278718,0.04492717790317453,-261.43,94.89,1.0908218052278718,0.15653388053879633,-261.43,94.89,1.0908218052278718,0.0033736986514739833,-261.43,94.89,1.0908218052278718,42.02305573617452,-261.43,94.89,1.0908218052278718,0.0164132177845287,-261.43,94.89,1.0908218052278718,0.005489296684731915,-261.43,94.89,1.0908218052278718,3.776928142834197e-06,-261.43,94.89,1.0908218052278718,3.776928142834197e-06,-261.43,94.89,1.0908218052278718,5.068294166665736,-261.43,94.89,1.0908218052278718,0.00548929928345879,-261.43,94.89,0.06779661016949153,0.00010431484115695937,False,False,True
0,0.7884334520412746,0.03455225693489704,-279.7,233.38,0.7884334520412746,0.03737591935504031,-279.7,233.38,0.7884334520412746,0.10102231686891869,-279.7,233.38,0.7884334520412746,0.008044499991440452,-279.7,233.38,0.7884334520412746,79.50626092873851,-279.7,233.38,0.7884334520412746,0.010341149443086232,-279.7,233.38,0.7884334520412746,0.005682988755743909,-279.7,233.38,0.7884334520412746,3.910198591867098e-06,-279.7,233.38,0.7884334520412746,3.910198591867098e-06,-279.7,233.38,0.7884334520412746,5.127572843171267,-279.7,233.38,0.7884334520412746,0.00568299144616792,-279.7,233.38,0.06791171477079797,-0.00019440493124707367,False,False,True
0,1.1256217939006268,0.022007658765082986,-30.1,35.38,1.1256217939006268,0.008830267673891183,-30.1,35.38,1.1256217939006268,0.03967249707561898,-30.1,35.38,1.1256217939006268,0.03379335660773059,-30.1,35.38,1.1256217939006268,13.488120466101925,-30.1,35.38,1.1256217939006268,0.010657403385140467,-30.1,35.38,1.1256217939006268,0.00028041842001865907,-30.1,35.38,1.1256217939006268,1.9294279088310894e-07,-30.1,35.38,1.1256217939006268,1.9294279088310894e-07,-30.1,35.38,1.1256217939006268,6.5150902435026214,-30.1,35.38,1.1256217939006268,0.0002804185527735328,-30.1,35.38,0.21731748726655348,-2.059202059198723e-05,False,False,True
0,0.7564849684670578,0.04764420936943252,-191.15,212.15,0.7564849684670578,0.05896062715128375,-191.15,212.15,0.7564849684670578,0.20906098845286666,-191.15,212.15,0.7564849684670578,0.01030866274993848,-191.15,212.15,0.7564849684670578,69.7604771520752,-191.15,212.15,0.7564849684670578,0.009141370013667242,-191.15,212.15,0.7564849684670578,0.005665436404302256,-191.15,212.15,0.7564849684670578,3.898121640312031e-06,-191.15,212.15,0.7564849684670578,3.898121640312031e-06,-191.15,212.15,0.7564849684670578,6.722211068805786,-191.15,212.15,0.7564849684670578,0.005665439086416685,-191.15,212.15,0.12203389830508474,-0.00022285443338070484,False,False,True
0,1.0274026271626697,0.05240506219430901,-48.4,62.93,1.0274026271626697,0.08572089967673967,-48.4,62.93,1.0274026271626697,0.10813832606732167,-48.4,62.93,1.0274026271626697,0.018126584165048566,-48.4,62.93,1.0274026271626697,19.584724623100268,-48.4,62.93,1.0274026271626697,0.011182789657068055,-48.4,62.93,1.0274026271626697,0.00033924759803406036,-48.4,62.93,1.0274026271626697,2.3342039499661704e-07,-48.4,62.93,1.0274026271626697,2.3342039499661704e-07,-48.4,62.93,1.0274026271626697,2.4427719210576604,-48.4,62.93,1.0274026271626697,0.0003392477586396726,-48.4,62.93,0.23089983022071306,-0.0007491702228543686,False,False,True
0,1.2527049131717531,0.29517658416936093,-106.28,165.88,1.2527049131717531,0.3536256703388758,-106.28,165.88,1.2527049131717531,0.6528691084645719,-106.28,165.88,1.2527049131717531,0.035822421487192176,-106.28,165.88,1.2527049131717531,35.70232564639236,-106.28,165.88,1.2527049131717531,0.016252212300946225,-106.28,165.88,1.2527049131717531,0.003792289538608442,-106.28,165.88,1.2527049131717531,2.6092969476371905e-06,-106.28,165.88,1.2527049131717531,2.6092969476371905e-06,-106.28,165.88,1.2527049131717531,5.145710329333462,-106.28,165.88,1.2527049131717531,0.003792291333943128,-106.28,165.88,0.24406779661016947,-0.0007396870554766448,False,False,True
0,1.0036727180393112,0.06356269255516839,-80.47,214.76,1.0036727180393112,0.11656440000479107,-80.47,214.76,1.0036727180393112,0.08022980199911241,-80.47,214.76,1.0036727180393112,0.03586262705636681,-80.47,214.76,1.0036727180393112,30.017032805533347,-80.47,214.76,1.0036727180393112,0.00969965321347178,-80.47,214.76,1.0036727180393112,0.0007826777263652394,-80.47,214.76,1.0036727180393112,5.385239132183517e-07,-80.47,214.76,1.0036727180393112,5.385239132183517e-07,-80.47,214.76,1.0036727180393112,2.623869609051973,-80.47,214.76,1.0036727180393112,0.0007826780968982529,-80.47,214.76,0.23089983022071306,-0.00030820293978182586,False,False,True
0,1.489836920736398,0.10500784859219395,-363.09,283.11,1.489836920736398,0.13685645039534913,-363.09,283.11,1.489836920736398,0.47758974387195124,-363.09,283.11,1.489836920736398,0.025004396546819185,-363.09,283.11,1.489836920736398,100.40855580554756,-363.09,283.11,1.489836920736398,0.013524320003456521,-363.09,283.11,1.489836920736398,0.008506574685466523,-363.09,283.11,1.489836920736398,5.852975922766791e-06,-363.09,283.11,1.489836920736398,5.852975922766791e-06,-363.09,283.11,1.489836920736398,6.003592041366666,-363.09,283.11,1.489836920736398,0.008506578712624375,-363.09,283.11,0.08135593220338982,-9.957325746801998e-05,False,False,True
0,0.570562024943758,0.24088869737034227,-173.11,144.67,0.570562024943758,0.21563033735384077,-173.11,144.67,0.570562024943758,0.935414407049054,-173.11,144.67,0.570562024943758,0.11747451096788465,-173.11,144.67,0.570562024943758,56.088829246726135,-173.11,144.67,0.570562024943758,0.016007667994552065,-173.11,144.67,0.570562024943758,0.008149438183534754,-173.11,144.67,0.570562024943758,5.60724701022117e-06,-173.11,144.67,0.570562024943758,5.60724701022117e-06,-173.11,144.67,0.570562024943758,4.885249843416545,-173.11,144.67,0.570562024943758,0.008149442041618082,-173.11,144.67,0.12224108658743633,-0.000687529634898118,False,False,True
0,0.9538963261902594,0.16161338613172585,-279.49,289.16,0.9538963261902594,0.34846033285538586,-279.49,289.16,0.9538963261902594,0.6334549825233752,-279.49,289.16,0.9538963261902594,0.14305433241822937,-279.49,289.16,0.9538963261902594,94.4677753920532,-279.49,289.16,0.9538963261902594,0.015234788000889158,-279.49,289.16,0.9538963261902594,0.007781275357367889,-279.49,289.16,0.9538963261902594,5.353931400015102e-06,-279.49,289.16,0.9538963261902594,5.353931400015102e-06,-279.49,289.16,0.9538963261902594,4.471716819741737,-279.49,289.16,0.9538963261902594,0.007781279041156643,-279.49,289.16,0.13559322033898305,-0.0007001287001285316,False,False,True
0,0.6376227875409871,0.03489141356939699,-260.91,222.82,0.6376227875409871,0.033801474455427555,-260.91,222.82,0.6376227875409871,0.15540924082499796,-260.91,222.82,0.6376227875409871,0.01895411502020577,-260.91,222.82,0.6376227875409871,75.22593724109628,-260.91,222.82,0.6376227875409871,0.010564767721995456,-260.91,222.82,0.6376227875409871,0.003487219974850743,-260.91,222.82,0.6376227875409871,2.3993928584515147e-06,-260.91,222.82,0.6376227875409871,2.3993928584515147e-06,-260.91,222.82,0.6376227875409871,2.9679590527744235,-260.91,222.82,0.6376227875409871,0.003487221625760283,-260.91,222.82,0.09507640067911714,-0.0006448553816975002,False,False,True
0,1.612534101191023,0.05527921602639788,-228.98,283.58,1.612534101191023,0.06402873960557041,-228.98,283.58,1.612534101191023,0.3076040000967442,-228.98,283.58,1.612534101191023,0.014671517655242806,-228.98,283.58,1.612534101191023,84.57102993319413,-228.98,283.58,1.612534101191023,0.009996347031839594,-228.98,283.58,1.612534101191023,0.009881284518898472,-228.98,283.58,1.612534101191023,6.798849421016888e-06,-228.98,283.58,1.612534101191023,6.798849421016888e-06,-228.98,283.58,1.612534101191023,4.24043606231353,-228.98,283.58,1.612534101191023,0.009881289196867456,-228.98,283.58,0.09491525423728814,0.00020388809862490018,False,False,True
0,0.9995740403829367,0.11999901096891272,-219.15,292.37,0.9995740403829367,0.11599655612468707,-219.15,292.37,0.9995740403829367,0.4573103802671027,-219.15,292.37,0.9995740403829367,0.04748205249268765,-219.15,292.37,0.9995740403829367,80.67732819759804,-219.15,292.37,0.9995740403829367,0.00987873885540446,-219.15,292.37,0.9995740403829367,0.006737468981403047,-219.15,292.37,0.9995740403829367,4.6357370841536854e-06,-219.15,292.37,0.9995740403829367,4.6357370841536854e-06,-219.15,292.37,0.9995740403829367,4.206664806867235,-219.15,292.37,0.9995740403829367,0.006737472171036023,-219.15,292.37,0.1765704584040747,-7.112375533423382e-05,False,False,True
0,0.93191731312248,0.05370710226365149,-239.77,194.1,0.93191731312248,0.08814760799309053,-239.77,194.1,0.93191731312248,0.12709512130559408,-239.77,194.1,0.93191731312248,0.021445157084636544,-239.77,194.1,0.93191731312248,59.77260390850611,-239.77,194.1,0.93191731312248,0.009967075088966841,-239.77,194.1,0.93191731312248,0.004741107944509624,-239.77,194.1,0.93191731312248,3.2621344868532493e-06,-239.77,194.1,0.93191731312248,3.2621344868532493e-06,-239.77,194.1,0.93191731312248,3.864601648409651,-239.77,194.1,0.93191731312248,0.00474111018903116,-239.77,194.1,0.10847457627118644,-0.0005026078710290023,False,False,True
0,0.8771099868810155,0.03934037832835844,-35.24,45.9,0.8771099868810155,0.03523200155039145,-35.24,45.9,0.8771099868810155,0.11090728910713127,-35.24,45.9,0.8771099868810155,0.017469734014247302,-35.24,45.9,0.8771099868810155,16.969614855794628,-35.24,45.9,0.8771099868810155,0.019816543545754562,-35.24,45.9,0.8771099868810155,0.000282326050313404,-35.24,45.9,0.8771099868810155,1.9425534200944763e-07,-35.24,45.9,0.8771099868810155,1.9425534200944763e-07,-35.24,45.9,0.8771099868810155,2.2629056945503625,-35.24,45.9,0.8771099868810155,0.0002823261839713825,-35.24,45.9,0.21731748726655348,-0.0006827880512090893,False,False,True
0,0.9894352555564422,0.03582207330810949,-42.34,33.77,0.9894352555564422,0.06254952954275371,-42.34,33.77,0.9894352555564422,0.1371174876415989,-42.34,33.77,0.9894352555564422,0.03627917158839358,-42.34,33.77,0.9894352555564422,16.27362269561342,-42.34,33.77,0.9894352555564422,7.105427357601002e-15,-42.34,33.77,0.9894352555564422,0.0003021854931936503,-42.34,33.77,0.9894352555564422,2.079196952086543e-07,-42.34,33.77,0.9894352555564422,2.079196952086543e-07,-42.34,33.77,0.9894352555564422,2.332049477410181,-42.34,33.77,0.9894352555564422,0.0003021856362534286,-42.34,33.77,0.20338983050847456,0.0,False,False,True
0,1.184245469901933,0.09398705079207745,-127.35,58.79,1.184245469901933,0.10126110886148273,-127.35,58.79,1.184245469901933,0.4538905300159001,-127.35,58.79,1.184245469901933,0.03075340650052497,-127.35,58.79,1.184245469901933,27.077967735030537,-127.35,58.79,1.184245469901933,0.016869715172248296,-127.35,58.79,1.184245469901933,0.0002640233651200383,-127.35,58.79,1.184245469901933,1.8166212091638246e-07,-127.35,58.79,1.184245469901933,1.8166212091638246e-07,-127.35,58.79,1.184245469901933,3.6858449261266935,-127.35,58.79,1.184245469901933,0.0002640234901132126,-127.35,58.79,0.08149405772495755,-0.0011711711711713541,False,False,True
0,1.0032721863243277,0.11458162030027155,-189.08,165.4,1.0032721863243277,0.17392058252851356,-189.08,165.4,1.0032721863243277,0.40746003539473385,-189.08,165.4,1.0032721863243277,0.03708960900491144,-189.08,165.4,1.0032721863243277,55.11551509387534,-189.08,165.4,1.0032721863243277,0.015326969598657229,-189.08,165.4,1.0032721863243277,0.0005417761407461302,-189.08,165.4,1.0032721863243277,3.727708066484471e-07,-189.08,165.4,1.0032721863243277,3.727708066484471e-07,-189.08,165.4,1.0032721863243277,3.43253272616432,-189.08,165.4,1.0032721863243277,0.000541776397232215,-189.08,165.4,0.06779661016949153,-0.00039829302987194354,False,False,True
0,1.1834894685915756,0.028348330540132968,-114.36,61.7,1.1834894685915756,0.029040231679911637,-114.36,61.7,1.1834894685915756,0.12769674764514513,-114.36,61.7,1.1834894685915756,0.02723518277490447,-114.36,61.7,1.1834894685915756,21.030943746119203,-114.36,61.7,1.1834894685915756,0.014714224420340646,-114.36,61.7,1.1834894685915756,6.914834810805648e-05,-114.36,61.7,1.1834894685915756,4.7577742104236564e-08,-114.36,61.7,1.1834894685915756,4.7577742104236564e-08,-114.36,61.7,1.1834894685915756,2.551756545801528,-114.36,61.7,1.1834894685915756,6.914838084406654e-05,-114.36,61.7,0.21731748726655348,-0.0008961593172118816,False,False,True
0,0.692570881913821,0.11866170346914322,-93.95,112.83,0.692570881913821,0.15413849529891835,-93.95,112.83,0.692570881913821,0.41847928392253675,-93.95,112.83,0.692570881913821,0.002086833947552031,-93.95,112.83,0.692570881913821,32.13194866778723,-93.95,112.83,0.692570881913821,0.0148624076593168,-93.95,112.83,0.692570881913821,0.0007688592483660022,-93.95,112.83,0.692570881913821,5.290160652290782e-07,-93.95,112.83,0.692570881913821,5.290160652290782e-07,-93.95,112.83,0.692570881913821,2.8860683878965183,-93.95,112.83,0.692570881913821,0.0007688596123571114,-93.95,112.83,0.20338983050847456,-0.001194879089615977,False,False,True
0,1.4997226780353738,0.04234417776719332,-215.27,209.2,1.4997226780353738,0.053348869481553374,-215.27,209.2,1.4997226780353738,0.12183731448374813,-215.27,209.2,1.4997226780353738,0.0017355315917306259,-215.27,209.2,1.4997226780353738,77.6454937365587,-215.27,209.2,1.4997226780353738,0.008881987419004082,-215.27,209.2,1.4997226780353738,0.006777242510252365,-215.27,209.2,1.4997226780353738,4.663103387904154e-06,-215.27,209.2,1.4997226780353738,4.663103387904154e-06,-215.27,209.2,1.4997226780353738,3.8634286204189032,-215.27,209.2,1.4997226780353738,0.006777245718714807,-215.27,209.2,0.09507640067911714,-0.00026078710289240684,False,False,True
0,0.5543672578214934,0.011620422965958681,-52.16,66.24,0.5543672578214934,0.014537244162892544,-52.16,66.24,0.5543672578214934,0.07684870264202161,-52.16,66.24,0.5543672578214934,0.01028740648758584,-52.16,66.24,0.5543672578214934,18.531379954868413,-52.16,66.24,0.5543672578214934,0.004874980215216876,-52.16,66.24,0.5543672578214934,0.0002491750800365202,-52.16,66.24,0.5543672578214934,1.714457108686709e-07,-52.16,66.24,0.5543672578214934,1.714457108686709e-07,-52.16,66.24,0.5543672578214934,3.6428335654008794,-52.16,66.24,0.5543672578214934,0.00024917519800026264,-52.16,66.24,0.23089983022071306,-0.0002728442728442186,False,False,True
0,1.425665906579013,0.016478145215480057,-80.29,93.19,1.425665906579013,0.012408527460253232,-80.29,93.19,1.425665906579013,0.019622946448108164,-80.29,93.19,1.425665906579013,0.00933965456434349,-80.29,93.19,1.425665906579013,26.384949585985268,-80.29,93.19,1.425665906579013,0.014443664017175785,-80.29,93.19,1.425665906579013,0.00028561941027421047,-80.29,93.19,1.425665906579013,1.9652134886512555e-07,-80.29,93.19,1.425665906579013,1.9652134886512555e-07,-80.29,93.19,1.425665906579013,3.350937610904491,-80.29,93.19,1.425665906579013,0.0002856195454913219,-80.29,93.19,0.10847457627118644,-0.0007823613086770639,False,False,True
0,0.47824193324186776,0.04014697322009866,-234.3,230.29,0.47824193324186776,0.06803029733234656,-234.3,230.29,0.47824193324186776,0.23751231584695046,-234.3,230.29,0.47824193324186776,0.027877570539126303,-234.3,230.29,0.47824193324186776,43.593060695671475,-234.3,230.29,0.47824193324186776,0.014219401554556832,-234.3,230.29,0.47824193324186776,0.001158784007425746,-234.3,230.29,0.47824193324186776,7.973050429731396e-07,-234.3,230.29,0.47824193324186776,7.973050429731396e-07,-234.3,230.29,0.47824193324186776,2.5860058114989806,-234.3,230.29,0.47824193324186776,0.0011587845560139015,-234.3,230.29,0.23089983022071306,-0.0005974395448079885,False,False,True
0,1.1972307165299705,0.04122408379567764,-264.1,705.55,1.1972307165299705,0.05565157364098237,-264.1,705.55,1.1972307165299705,0.18684885862364814,-264.1,705.55,1.1972307165299705,0.007591392944721944,-264.1,705.55,1.1972307165299705,106.19289218593744,-264.1,705.55,1.1972307165299705,0.013588978475650658,-264.1,705.55,1.1972307165299705,0.0016933234346001018,-264.1,705.55,1.1972307165299705,1.1650966057000672e-06,-264.1,705.55,1.1972307165299705,1.1650966057000672e-06,-264.1,705.55,1.1972307165299705,6.185575230783155,-264.1,705.55,1.1972307165299705,0.0016933242362483583,-264.1,705.55,0.09491525423728814,-0.0004931247036510932,False,False,True
0,1.117993077786827,0.01323227016173332,-30.81,33.57,1.117993077786827,0.017843058547942457,-30.81,33.57,1.117993077786827,0.1376605543810043,-30.81,33.57,1.117993077786827,0.0023147001348257095,-30.81,33.57,1.117993077786827,13.998493295924803,-30.81,33.57,1.117993077786827,0.009819406553831237,-30.81,33.57,1.117993077786827,0.0,-30.81,33.57,1.117993077786827,6.776263578034403e-21,-30.81,33.57,1.117993077786827,6.776263578034403e-21,-30.81,33.57,1.117993077786827,2.369927250032986,-30.81,33.57,1.117993077786827,0.0,-30.81,33.57,0.2037351443123939,-0.0007823613086772206,False,False,True
0,1.1983299354522343,0.033516393734545576,-34.07,33.55,1.1983299354522343,0.042069430975013256,-34.07,33.55,1.1983299354522343,0.285290311143596,-34.07,33.55,1.1983299354522343,0.0013443790353680376,-34.07,33.55,1.1983299354522343,15.87904614080631,-34.07,33.55,1.1983299354522343,0.00990827177287552,-34.07,33.55,1.1983299354522343,7.998410013452812e-05,-34.07,33.55,1.1983299354522343,5.5033315946944757e-08,-34.07,33.55,1.1983299354522343,5.5033315946944757e-08,-34.07,33.55,1.1983299354522343,1.5770266801231976,-34.07,33.55,1.1983299354522343,7.998413800036843e-05,-34.07,33.55,0.18983050847457628,-0.0005689900426741401,False,False,True
0,0.8389494065539711,0.040004859581730806,-70.25,38.57,0.8389494065539711,0.05181277997692414,-70.25,38.57,0.8389494065539711,0.23111210751458908,-70.25,38.57,0.8389494065539711,0.001999066157779983,-70.25,38.57,0.8389494065539711,18.71222974892252,-70.25,38.57,0.8389494065539711,0.020540540540539342,-70.25,38.57,0.8389494065539711,0.0001591499432392689,-70.25,38.57,0.8389494065539711,1.0950362752714216e-07,-70.25,38.57,0.8389494065539711,1.0950362752714216e-07,-70.25,38.57,0.8389494065539711,4.015398402652938,-70.25,38.57,0.8389494065539711,0.00015915001858357263,-70.25,38.57,0.19015280135823429,-0.0011379800853484115,False,False,True
0,1.462377734651805,0.08381960813686179,-74.72,40.64,1.462377734651805,0.0935379907179984,-74.72,40.64,1.462377734651805,0.368757549860961,-74.72,40.64,1.462377734651805,0.02187340192394004,-74.72,40.64,1.462377734651805,17.914857473606272,-74.72,40.64,1.462377734651805,0.008748897637791065,-74.72,40.64,1.462377734651805,0.0001558339557863722,-74.72,40.64,1.462377734651805,1.0722205175315149e-07,-74.72,40.64,1.462377734651805,1.0722205175315149e-07,-74.72,40.64,1.462377734651805,2.16482961660094,-74.72,40.64,1.462377734651805,0.0001558340295608308,-74.72,40.64,0.20338983050847456,-0.00032947232947232245,False,False,True
